simulation,time,__s0,__s1,__s2,__s3,__s4,__s5,__s6,__s7,__s8,__s9,__s10,__s11,__s12,__s13,__s14,__s15,__s16,__s17,__s18,__s19,__s20,__s21,__s22,__s23,__s24,__s25,__s26,__s27,__s28,__s29,__s30,__s31,__s32,__s33,__s34,__s35,__s36,__s37,__s38,__s39,__s40,__s41,__s42,__s43,__s44,__s45,__s46,__s47,__s48,__s49,__s50,__s51,__s52,__s53,__s54,__s55,__s56,__s57,Bid_unbound,PARP_unbound,mSmac_unbound,tBid_total,CPARP_total,cSmac_total
0,9200.0,2853.0,105.0,120.0,15005.0,60.0,5232.0,403.0,167.0,32667.0,20761.0,490.0,5120.0,2901.0,479540.0,0.0,0.0,0.0,6776.0,133.0,12.0,2.0,0.0,14474.0,810.0,3.0,37.0,8343.0,37622.0,3.0,36.0,278.0,18259.0,16.0,27257.0,7902.0,2021247.0,3626.0,15.0,1077.0,52043.0,733.0,24485.0,3.0,47.0,11.0,20449.0,0.0,0.0,549112.0,96282.0,550124.0,96373.0,0.0,121138.0,55512.0,19433.0,0.0,8388.0,20761.0,32667.0,0.0,55897.0,2021247.0,217511.0
0,9400.0,2858.0,110.0,120.0,12731.0,55.0,3762.0,76.0,179.0,5469.0,15312.0,432.0,2242.0,3490.0,478400.0,0.0,0.0,0.0,6773.0,128.0,12.0,2.0,0.0,16759.0,815.0,3.0,27.0,9427.0,43032.0,0.0,26.0,52.0,18317.0,7.0,27593.0,8524.0,2048671.0,2481.0,9.0,906.0,50868.0,557.0,25070.0,2.0,48.0,5.0,21595.0,0.0,0.0,549426.0,95912.0,549810.0,96499.0,0.0,121382.0,55509.0,19679.0,3.0,8142.0,15312.0,5469.0,0.0,61356.0,2048671.0,217881.0
0,9600.0,2855.0,107.0,120.0,10751.0,59.0,2590.0,8.0,155.0,785.0,10743.0,401.0,909.0,4122.0,477676.0,0.0,0.0,0.0,6847.0,131.0,12.0,2.0,0.0,18750.0,811.0,1.0,21.0,9969.0,47583.0,0.0,39.0,5.0,18348.0,0.0,27660.0,9193.0,2053402.0,1546.0,10.0,688.0,49763.0,451.0,25557.0,1.0,34.0,4.0,22320.0,0.0,0.0,549027.0,96063.0,550209.0,96210.0,0.0,121520.0,55583.0,19735.0,0.0,8015.0,10743.0,785.0,0.0,65931.0,2053402.0,217730.0
0,9800.0,2861.0,113.0,120.0,9111.0,36.0,1684.0,1.0,182.0,91.0,7182.0,380.0,365.0,4998.0,477186.0,0.0,0.0,0.0,6752.0,125.0,12.0,2.0,0.0,20380.0,834.0,3.0,9.0,10218.0,51129.0,0.0,27.0,3.0,18369.0,6.0,27670.0,9862.0,2054098.0,922.0,7.0,620.0,48627.0,395.0,25816.0,0.0,35.0,0.0,22814.0,0.0,0.0,548692.0,96257.0,550544.0,95901.0,0.0,121635.0,55488.0,19960.0,0.0,7885.0,7182.0,91.0,0.0,69504.0,2054098.0,217536.0
0,10000.0,2859.0,111.0,120.0,7722.0,40.0,1082.0,0.0,181.0,14.0,4803.0,333.0,133.0,5815.0,476841.0,0.0,0.0,0.0,6899.0,127.0,12.0,2.0,0.0,21773.0,830.0,3.0,14.0,10080.0,53462.0,0.0,31.0,0.0,18416.0,0.0,27676.0,10601.0,2054178.0,690.0,2.0,508.0,47653.0,331.0,25978.0,0.0,30.0,4.0,23155.0,0.0,0.0,549757.0,95863.0,549479.0,96240.0,0.0,121690.0,55635.0,19871.0,0.0,7827.0,4803.0,14.0,0.0,71878.0,2054178.0,217930.0
0,10200.0,2863.0,115.0,119.0,6453.0,33.0,656.0,0.0,176.0,2.0,3120.0,346.0,40.0,6573.0,476560.0,0.0,0.0,0.0,6976.0,123.0,11.0,3.0,0.0,23039.0,837.0,1.0,7.0,9810.0,55165.0,0.0,32.0,0.0,18403.0,0.0,27671.0,11298.0,2054190.0,532.0,7.0,440.0,46818.0,273.0,26059.0,0.0,26.0,2.0,23438.0,0.0,0.0,550462.0,95895.0,548774.0,96153.0,0.0,121745.0,55712.0,19845.0,0.0,7776.0,3120.0,2.0,0.0,73568.0,2054190.0,217898.0
0,10400.0,2870.0,122.0,118.0,5459.0,35.0,390.0,0.0,162.0,0.0,1918.0,370.0,12.0,7296.0,476367.0,0.0,0.0,0.0,7019.0,116.0,10.0,4.0,0.0,24043.0,835.0,0.0,5.0,9409.0,56393.0,0.0,23.0,0.0,18379.0,0.0,27676.0,11975.0,2054192.0,466.0,2.0,410.0,45954.0,241.0,26201.0,0.0,25.0,1.0,23632.0,0.0,0.0,551067.0,96280.0,548169.0,95655.0,0.0,121858.0,55755.0,19892.0,0.0,7686.0,1918.0,0.0,0.0,74772.0,2054192.0,217513.0
0,10600.0,2866.0,118.0,118.0,4654.0,35.0,231.0,0.0,197.0,0.0,1176.0,320.0,3.0,7877.0,476193.0,0.0,0.0,0.0,7017.0,120.0,10.0,4.0,0.0,24846.0,835.0,0.0,5.0,8934.0,57085.0,0.0,24.0,0.0,18429.0,0.0,27674.0,12608.0,2054192.0,402.0,4.0,354.0,45325.0,228.0,26253.0,0.0,21.0,0.0,23807.0,0.0,0.0,550601.0,96196.0,548635.0,95722.0,0.0,121875.0,55753.0,19947.0,0.0,7633.0,1176.0,0.0,0.0,75514.0,2054192.0,217597.0
0,10800.0,2861.0,113.0,119.0,3942.0,30.0,126.0,0.0,206.0,0.0,731.0,315.0,1.0,8417.0,476045.0,0.0,0.0,0.0,7081.0,125.0,11.0,3.0,0.0,25558.0,840.0,1.0,0.0,8411.0,57530.0,0.0,30.0,0.0,18434.0,0.0,27675.0,13229.0,2054192.0,387.0,3.0,328.0,44724.0,193.0,26314.0,0.0,21.0,0.0,23955.0,0.0,0.0,549618.0,95936.0,549618.0,95918.0,0.0,121939.0,55817.0,19962.0,0.0,7554.0,731.0,0.0,0.0,75964.0,2054192.0,217857.0
0,11000.0,2856.0,108.0,119.0,3381.0,27.0,67.0,0.0,197.0,0.0,437.0,295.0,1.0,8935.0,475923.0,0.0,0.0,0.0,7178.0,129.0,12.0,3.0,0.0,26118.0,843.0,0.0,1.0,7875.0,57803.0,0.0,39.0,0.0,18454.0,0.0,27677.0,13816.0,2054192.0,345.0,1.0,341.0,44207.0,226.0,26316.0,0.0,18.0,1.0,24076.0,0.0,0.0,549673.0,96093.0,549563.0,95627.0,0.0,122073.0,55914.0,19999.0,0.0,7420.0,437.0,0.0,0.0,76257.0,2054192.0,217700.0
0,11200.0,2848.0,100.0,120.0,2867.0,20.0,41.0,0.0,173.0,0.0,243.0,310.0,1.0,9368.0,475809.0,0.0,0.0,0.0,7141.0,137.0,13.0,2.0,0.0,26624.0,850.0,0.0,0.0,7336.0,58013.0,0.0,35.0,0.0,18439.0,0.0,27675.0,14385.0,2054192.0,360.0,3.0,341.0,43732.0,180.0,26352.0,0.0,24.0,0.0,24191.0,0.0,0.0,549073.0,95568.0,550163.0,96036.0,0.0,122189.0,55877.0,20124.0,0.0,7332.0,243.0,0.0,0.0,76452.0,2054192.0,218225.0
0,11400.0,2857.0,109.0,120.0,2436.0,23.0,20.0,0.0,168.0,0.0,138.0,304.0,0.0,9718.0,475702.0,0.0,0.0,0.0,7250.0,128.0,13.0,2.0,0.0,27059.0,847.0,0.0,0.0,6887.0,58112.0,0.0,22.0,0.0,18445.0,0.0,27676.0,14868.0,2054192.0,293.0,2.0,302.0,43425.0,220.0,26313.0,0.0,20.0,0.0,24298.0,0.0,0.0,549849.0,95855.0,549387.0,95707.0,0.0,122231.0,55986.0,20039.0,0.0,7308.0,138.0,0.0,0.0,76557.0,2054192.0,217938.0
0,11600.0,2859.0,111.0,119.0,2092.0,22.0,14.0,0.0,172.0,0.0,87.0,329.0,0.0,10103.0,475588.0,0.0,0.0,0.0,7154.0,126.0,12.0,3.0,0.0,27404.0,848.0,0.0,0.0,6385.0,58188.0,0.0,23.0,0.0,18420.0,0.0,27678.0,15375.0,2054192.0,289.0,0.0,282.0,43041.0,198.0,26313.0,0.0,19.0,0.0,24412.0,0.0,0.0,549391.0,96009.0,549845.0,95658.0,0.0,122126.0,55890.0,20035.0,0.0,7408.0,87.0,0.0,0.0,76608.0,2054192.0,217784.0
0,11800.0,2859.0,111.0,119.0,1799.0,28.0,9.0,0.0,170.0,0.0,50.0,294.0,0.0,10486.0,475494.0,0.0,0.0,0.0,7122.0,126.0,12.0,3.0,0.0,27700.0,842.0,0.0,1.0,5959.0,58189.0,0.0,20.0,0.0,18455.0,0.0,27676.0,15809.0,2054192.0,311.0,2.0,289.0,42620.0,172.0,26355.0,0.0,15.0,1.0,24505.0,0.0,0.0,549791.0,96175.0,549445.0,95466.0,0.0,122152.0,55858.0,20088.0,0.0,7387.0,50.0,0.0,0.0,76644.0,2054192.0,217618.0
0,12000.0,2862.0,114.0,119.0,1526.0,36.0,6.0,0.0,175.0,0.0,31.0,344.0,0.0,10754.0,475414.0,0.0,0.0,0.0,7195.0,123.0,11.0,3.0,1.0,27983.0,834.0,0.0,0.0,5546.0,58259.0,0.0,26.0,0.0,18405.0,0.0,27678.0,16219.0,2054192.0,257.0,0.0,293.0,42342.0,167.0,26366.0,0.0,14.0,1.0,24585.0,0.0,0.0,549950.0,96009.0,549286.0,95655.0,0.0,122129.0,55931.0,20003.0,0.0,7399.0,31.0,0.0,0.0,76664.0,2054192.0,217784.0
0,12200.0,2855.0,107.0,119.0,1297.0,36.0,5.0,0.0,183.0,0.0,19.0,319.0,0.0,11086.0,475326.0,0.0,0.0,0.0,7198.0,130.0,12.0,3.0,0.0,28212.0,834.0,0.0,0.0,5195.0,58246.0,0.0,17.0,0.0,18430.0,0.0,27677.0,16580.0,2054192.0,258.0,1.0,286.0,42002.0,156.0,26374.0,0.0,14.0,1.0,24673.0,0.0,0.0,550499.0,95495.0,548737.0,96132.0,0.0,122166.0,55934.0,20036.0,0.0,7363.0,19.0,0.0,0.0,76676.0,2054192.0,218298.0
0,12400.0,2856.0,108.0,119.0,1108.0,23.0,3.0,0.0,160.0,0.0,8.0,314.0,0.0,11338.0,475259.0,0.0,0.0,0.0,7128.0,128.0,13.0,3.0,0.0,28388.0,847.0,0.0,0.0,4823.0,58252.0,0.0,9.0,0.0,18435.0,0.0,27677.0,16962.0,2054192.0,259.0,1.0,250.0,41731.0,159.0,26396.0,0.0,11.0,0.0,24741.0,0.0,0.0,549445.0,95394.0,549791.0,96209.0,0.0,122190.0,55864.0,20099.0,0.0,7370.0,8.0,0.0,0.0,76687.0,2054192.0,218399.0
0,12600.0,2863.0,115.0,120.0,926.0,38.0,2.0,0.0,187.0,0.0,5.0,285.0,0.0,11592.0,475194.0,0.0,0.0,0.0,7223.0,121.0,14.0,2.0,0.0,28586.0,832.0,0.0,0.0,4518.0,58226.0,0.0,11.0,0.0,18464.0,0.0,27678.0,17266.0,2054192.0,262.0,0.0,224.0,41428.0,143.0,26445.0,0.0,11.0,0.0,24806.0,0.0,0.0,549829.0,95673.0,549407.0,96005.0,0.0,122115.0,55959.0,19958.0,0.0,7416.0,5.0,0.0,0.0,76690.0,2054192.0,218120.0
0,12800.0,2859.0,111.0,121.0,800.0,29.0,1.0,0.0,168.0,0.0,4.0,335.0,0.0,11841.0,475137.0,0.0,0.0,0.0,7196.0,125.0,15.0,1.0,0.0,28703.0,841.0,0.0,0.0,4197.0,58277.0,0.0,7.0,0.0,18414.0,0.0,27678.0,17592.0,2054192.0,249.0,0.0,244.0,41183.0,154.0,26443.0,0.0,9.0,0.0,24863.0,0.0,0.0,549388.0,95777.0,549848.0,95838.0,0.0,122178.0,55932.0,20025.0,0.0,7376.0,4.0,0.0,0.0,76691.0,2054192.0,218016.0
0,13000.0,2854.0,106.0,121.0,667.0,26.0,1.0,0.0,191.0,0.0,0.0,315.0,0.0,12047.0,475065.0,0.0,0.0,0.0,7191.0,129.0,16.0,1.0,0.0,28833.0,844.0,0.0,0.0,3909.0,58261.0,0.0,12.0,0.0,18434.0,0.0,27678.0,17875.0,2054192.0,219.0,0.0,228.0,41015.0,157.0,26407.0,0.0,7.0,0.0,24935.0,0.0,0.0,549577.0,95772.0,549659.0,95853.0,0.0,122168.0,55927.0,20048.0,0.0,7358.0,0.0,0.0,0.0,76695.0,2054192.0,218021.0
0,13200.0,2856.0,108.0,120.0,565.0,27.0,0.0,0.0,194.0,0.0,0.0,304.0,0.0,12250.0,475005.0,0.0,0.0,0.0,7266.0,127.0,15.0,2.0,0.0,28935.0,843.0,0.0,0.0,3666.0,58250.0,0.0,8.0,0.0,18445.0,0.0,27677.0,18123.0,2054192.0,239.0,1.0,223.0,40818.0,132.0,26399.0,0.0,9.0,1.0,24994.0,0.0,0.0,550188.0,95683.0,549048.0,95999.0,0.0,122111.0,56002.0,19915.0,0.0,7416.0,0.0,0.0,0.0,76695.0,2054192.0,218110.0
0,13400.0,2849.0,101.0,120.0,473.0,30.0,0.0,0.0,199.0,0.0,0.0,306.0,0.0,12464.0,474947.0,0.0,0.0,0.0,7287.0,133.0,16.0,2.0,0.0,29031.0,840.0,0.0,0.0,3424.0,58252.0,0.0,14.0,0.0,18443.0,0.0,27678.0,18359.0,2054192.0,211.0,0.0,233.0,40614.0,137.0,26389.0,0.0,9.0,0.0,25053.0,0.0,0.0,548742.0,95735.0,550494.0,95895.0,0.0,122163.0,56023.0,19957.0,0.0,7353.0,0.0,0.0,0.0,76695.0,2054192.0,218058.0
0,13600.0,2859.0,111.0,120.0,407.0,43.0,0.0,0.0,180.0,0.0,0.0,327.0,0.0,12654.0,474883.0,0.0,0.0,0.0,7229.0,122.0,17.0,2.0,0.0,29109.0,827.0,0.0,0.0,3190.0,58273.0,0.0,14.0,0.0,18422.0,0.0,27677.0,18593.0,2054192.0,205.0,1.0,198.0,40469.0,147.0,26344.0,0.0,9.0,0.0,25117.0,0.0,0.0,550197.0,95505.0,549039.0,96040.0,0.0,122248.0,55965.0,20081.0,0.0,7287.0,0.0,0.0,0.0,76695.0,2054192.0,218288.0
0,13800.0,2847.0,99.0,119.0,346.0,38.0,0.0,0.0,170.0,0.0,0.0,321.0,0.0,12912.0,474816.0,0.0,0.0,0.0,7126.0,134.0,16.0,3.0,0.0,29166.0,832.0,0.0,0.0,2985.0,58267.0,0.0,7.0,0.0,18428.0,0.0,27678.0,18805.0,2054192.0,221.0,0.0,217.0,40250.0,147.0,26308.0,0.0,6.0,1.0,25183.0,0.0,0.0,550015.0,95829.0,549221.0,95703.0,0.0,122261.0,55862.0,20180.0,0.0,7291.0,0.0,0.0,0.0,76695.0,2054192.0,217964.0
0,14000.0,2861.0,113.0,120.0,300.0,36.0,0.0,0.0,189.0,0.0,0.0,319.0,0.0,13095.0,474755.0,0.0,0.0,0.0,7239.0,120.0,17.0,2.0,0.0,29209.0,834.0,0.0,0.0,2794.0,58265.0,0.0,8.0,0.0,18430.0,0.0,27677.0,18995.0,2054192.0,210.0,1.0,191.0,40085.0,145.0,26291.0,0.0,5.0,0.0,25245.0,0.0,0.0,550009.0,95833.0,549227.0,95758.0,0.0,122202.0,55975.0,20028.0,0.0,7330.0,0.0,0.0,0.0,76695.0,2054192.0,217960.0
0,14200.0,2862.0,114.0,121.0,249.0,24.0,0.0,0.0,191.0,0.0,0.0,313.0,0.0,13387.0,474687.0,0.0,0.0,0.0,7239.0,119.0,18.0,1.0,0.0,29249.0,846.0,0.0,0.0,2577.0,58259.0,0.0,11.0,0.0,18436.0,0.0,27678.0,19209.0,2054192.0,217.0,0.0,236.0,39849.0,155.0,26233.0,0.0,7.0,0.0,25313.0,0.0,0.0,549585.0,95589.0,549651.0,96002.0,0.0,122202.0,55975.0,20033.0,0.0,7325.0,0.0,0.0,0.0,76695.0,2054192.0,218204.0
0,14400.0,2864.0,116.0,120.0,212.0,28.0,0.0,0.0,190.0,0.0,0.0,309.0,0.0,13507.0,474633.0,0.0,0.0,0.0,7268.0,117.0,17.0,2.0,0.0,29290.0,842.0,0.0,0.0,2382.0,58255.0,0.0,12.0,0.0,18440.0,0.0,27678.0,19403.0,2054192.0,188.0,0.0,181.0,39687.0,129.0,26276.0,0.0,6.0,0.0,25367.0,0.0,0.0,549288.0,95780.0,549948.0,95805.0,0.0,122208.0,56004.0,20010.0,0.0,7319.0,0.0,0.0,0.0,76695.0,2054192.0,218013.0
0,14600.0,2866.0,118.0,118.0,178.0,30.0,0.0,0.0,180.0,0.0,0.0,326.0,0.0,13699.0,474582.0,0.0,0.0,0.0,7155.0,114.0,16.0,4.0,0.0,29326.0,840.0,0.0,0.0,2219.0,58272.0,0.0,9.0,0.0,18423.0,0.0,27678.0,19569.0,2054192.0,189.0,0.0,190.0,39517.0,130.0,26255.0,0.0,5.0,0.0,25418.0,0.0,0.0,549566.0,95549.0,549670.0,96009.0,0.0,122235.0,55891.0,20137.0,0.0,7305.0,0.0,0.0,0.0,76695.0,2054192.0,218244.0
0,14800.0,2858.0,110.0,118.0,146.0,26.0,0.0,0.0,196.0,0.0,0.0,321.0,0.0,13884.0,474527.0,0.0,0.0,0.0,7274.0,122.0,16.0,4.0,0.0,29353.0,844.0,0.0,0.0,2077.0,58267.0,0.0,4.0,0.0,18428.0,0.0,27677.0,19716.0,2054192.0,173.0,1.0,186.0,39381.0,147.0,26206.0,0.0,5.0,0.0,25473.0,0.0,0.0,549559.0,95590.0,549677.0,96019.0,0.0,122184.0,56010.0,19978.0,0.0,7345.0,0.0,0.0,0.0,76695.0,2054192.0,218203.0
0,15000.0,2862.0,114.0,117.0,127.0,38.0,0.0,0.0,166.0,0.0,0.0,325.0,0.0,14091.0,474479.0,0.0,0.0,0.0,7220.0,118.0,15.0,5.0,0.0,29385.0,832.0,0.0,0.0,1921.0,58271.0,0.0,7.0,0.0,18424.0,0.0,27678.0,19869.0,2054192.0,203.0,0.0,205.0,39198.0,143.0,26183.0,0.0,4.0,0.0,25521.0,0.0,0.0,549795.0,95872.0,549441.0,95754.0,0.0,122167.0,55956.0,19988.0,0.0,7389.0,0.0,0.0,0.0,76695.0,2054192.0,217921.0
0,15200.0,2859.0,111.0,118.0,104.0,21.0,0.0,0.0,175.0,0.0,0.0,337.0,0.0,14209.0,474435.0,0.0,0.0,0.0,7176.0,121.0,16.0,4.0,0.0,29391.0,849.0,0.0,0.0,1798.0,58283.0,0.0,7.0,0.0,18412.0,0.0,27678.0,19992.0,2054192.0,181.0,0.0,176.0,39075.0,137.0,26188.0,0.0,4.0,0.0,25565.0,0.0,0.0,549996.0,95893.0,549240.0,95771.0,0.0,122129.0,55912.0,20003.0,0.0,7418.0,0.0,0.0,0.0,76695.0,2054192.0,217900.0
0,15400.0,2861.0,113.0,120.0,84.0,33.0,0.0,0.0,183.0,0.0,0.0,329.0,0.0,14401.0,474384.0,0.0,0.0,0.0,7177.0,119.0,18.0,2.0,0.0,29423.0,837.0,0.0,0.0,1659.0,58275.0,0.0,7.0,0.0,18420.0,0.0,27678.0,20131.0,2054192.0,190.0,0.0,176.0,38950.0,159.0,26120.0,0.0,5.0,0.0,25616.0,0.0,0.0,550436.0,96119.0,548800.0,95522.0,0.0,122152.0,55913.0,20033.0,0.0,7387.0,0.0,0.0,0.0,76695.0,2054192.0,217674.0
0,15600.0,2853.0,105.0,121.0,70.0,26.0,0.0,0.0,153.0,0.0,0.0,287.0,0.0,14540.0,474341.0,0.0,0.0,0.0,7204.0,126.0,20.0,1.0,0.0,29430.0,844.0,0.0,0.0,1527.0,58233.0,0.0,7.0,0.0,18462.0,0.0,27678.0,20263.0,2054192.0,194.0,0.0,181.0,38785.0,123.0,26146.0,1.0,5.0,0.0,25659.0,0.0,0.0,549773.0,95843.0,549463.0,95725.0,0.0,122225.0,55940.0,20049.0,0.0,7344.0,0.0,0.0,0.0,76695.0,2054192.0,217950.0
0,15800.0,2858.0,110.0,121.0,61.0,30.0,0.0,0.0,206.0,0.0,0.0,308.0,0.0,14691.0,474288.0,0.0,0.0,0.0,7191.0,121.0,20.0,1.0,0.0,29443.0,840.0,0.0,0.0,1411.0,58254.0,0.0,9.0,0.0,18441.0,0.0,27678.0,20377.0,2054192.0,175.0,0.0,175.0,38634.0,106.0,26145.0,0.0,6.0,0.0,25712.0,0.0,0.0,550075.0,95964.0,549161.0,95606.0,0.0,122223.0,55927.0,20115.0,0.0,7291.0,0.0,0.0,0.0,76695.0,2054192.0,217829.0
0,16000.0,2860.0,112.0,121.0,50.0,23.0,0.0,0.0,205.0,0.0,0.0,325.0,0.0,14876.0,474239.0,0.0,0.0,0.0,7161.0,118.0,21.0,1.0,0.0,29447.0,847.0,0.0,0.0,1316.0,58271.0,0.0,1.0,0.0,18424.0,0.0,27678.0,20480.0,2054192.0,169.0,0.0,184.0,38507.0,126.0,26085.0,0.0,8.0,0.0,25761.0,0.0,0.0,549554.0,95862.0,549682.0,95669.0,0.0,122262.0,55897.0,20175.0,0.0,7261.0,0.0,0.0,0.0,76695.0,2054192.0,217931.0
0,16200.0,2852.0,104.0,121.0,39.0,22.0,0.0,0.0,174.0,0.0,0.0,318.0,0.0,15038.0,474201.0,0.0,0.0,0.0,7060.0,126.0,21.0,1.0,0.0,29457.0,848.0,0.0,0.0,1219.0,58264.0,0.0,3.0,0.0,18431.0,0.0,27678.0,20575.0,2054192.0,159.0,0.0,194.0,38375.0,146.0,26055.0,0.0,8.0,0.0,25799.0,0.0,0.0,549579.0,95670.0,549657.0,95939.0,0.0,122184.0,55796.0,20169.0,0.0,7368.0,0.0,0.0,0.0,76695.0,2054192.0,218123.0
0,16400.0,2851.0,103.0,120.0,32.0,27.0,0.0,0.0,173.0,0.0,0.0,326.0,0.0,15157.0,474154.0,0.0,0.0,0.0,7082.0,127.0,20.0,2.0,0.0,29469.0,843.0,0.0,0.0,1121.0,58272.0,0.0,4.0,0.0,18423.0,0.0,27678.0,20672.0,2054192.0,162.0,0.0,186.0,38254.0,113.0,26057.0,0.0,8.0,0.0,25846.0,0.0,0.0,548984.0,95868.0,550252.0,95695.0,0.0,122230.0,55818.0,20193.0,0.0,7322.0,0.0,0.0,0.0,76695.0,2054192.0,217925.0
0,16600.0,2838.0,90.0,118.0,29.0,27.0,0.0,0.0,194.0,0.0,0.0,320.0,0.0,15333.0,474113.0,0.0,0.0,0.0,7125.0,140.0,18.0,4.0,0.0,29472.0,843.0,0.0,0.0,1052.0,58266.0,0.0,1.0,0.0,18429.0,0.0,27678.0,20744.0,2054192.0,195.0,0.0,187.0,38118.0,123.0,26018.0,0.0,7.0,0.0,25887.0,0.0,0.0,549635.0,96268.0,549601.0,95364.0,0.0,122161.0,55861.0,20099.0,0.0,7373.0,0.0,0.0,0.0,76695.0,2054192.0,217525.0
0,16800.0,2839.0,91.0,118.0,23.0,28.0,0.0,0.0,181.0,0.0,0.0,322.0,0.0,15447.0,474071.0,0.0,0.0,0.0,7166.0,139.0,18.0,4.0,0.0,29479.0,842.0,0.0,0.0,967.0,58268.0,0.0,2.0,0.0,18427.0,0.0,27678.0,20828.0,2054192.0,171.0,0.0,183.0,38016.0,117.0,26007.0,0.0,6.0,0.0,25929.0,0.0,0.0,549913.0,95705.0,549323.0,95877.0,0.0,122211.0,55902.0,20096.0,0.0,7335.0,0.0,0.0,0.0,76695.0,2054192.0,218088.0
0,17000.0,2844.0,96.0,118.0,15.0,33.0,0.0,0.0,194.0,0.0,0.0,308.0,0.0,15516.0,474035.0,0.0,0.0,0.0,7283.0,134.0,18.0,4.0,0.0,29492.0,837.0,0.0,0.0,898.0,58254.0,0.0,4.0,0.0,18441.0,0.0,27678.0,20895.0,2054192.0,161.0,0.0,139.0,37964.0,114.0,25989.0,0.0,7.0,0.0,25965.0,0.0,0.0,549632.0,95738.0,549604.0,95860.0,0.0,122195.0,56019.0,19978.0,0.0,7336.0,0.0,0.0,0.0,76695.0,2054192.0,218055.0
0,17200.0,2842.0,94.0,117.0,12.0,34.0,0.0,0.0,151.0,0.0,0.0,348.0,0.0,15666.0,474005.0,0.0,0.0,0.0,7244.0,136.0,17.0,5.0,0.0,29496.0,836.0,0.0,0.0,841.0,58294.0,0.0,4.0,0.0,18401.0,0.0,27678.0,20952.0,2054192.0,143.0,0.0,184.0,37841.0,127.0,25960.0,0.0,9.0,0.0,25995.0,0.0,0.0,549569.0,95505.0,549667.0,96038.0,0.0,122250.0,55980.0,20029.0,0.0,7324.0,0.0,0.0,0.0,76695.0,2054192.0,218288.0
0,17400.0,2845.0,97.0,116.0,11.0,27.0,0.0,0.0,175.0,0.0,0.0,337.0,0.0,15788.0,473972.0,0.0,0.0,0.0,7172.0,133.0,16.0,6.0,0.0,29490.0,843.0,0.0,0.0,777.0,58283.0,0.0,5.0,0.0,18412.0,0.0,27678.0,21015.0,2054192.0,172.0,0.0,173.0,37703.0,104.0,25975.0,0.0,10.0,0.0,26028.0,0.0,0.0,550782.0,95685.0,548454.0,95925.0,0.0,122183.0,55908.0,20059.0,0.0,7366.0,0.0,0.0,0.0,76695.0,2054192.0,218108.0
0,17600.0,2854.0,106.0,116.0,10.0,21.0,0.0,0.0,183.0,0.0,0.0,303.0,0.0,15917.0,473936.0,0.0,0.0,0.0,7149.0,124.0,16.0,6.0,0.0,29485.0,849.0,0.0,0.0,718.0,58249.0,0.0,5.0,0.0,18446.0,0.0,27678.0,21074.0,2054192.0,180.0,0.0,167.0,37597.0,108.0,25953.0,0.0,9.0,0.0,26064.0,0.0,0.0,550092.0,95576.0,549144.0,96050.0,0.0,122167.0,55885.0,20074.0,0.0,7374.0,0.0,0.0,0.0,76695.0,2054192.0,218217.0
0,17800.0,2856.0,108.0,117.0,9.0,26.0,0.0,0.0,160.0,0.0,0.0,329.0,0.0,16004.0,473903.0,0.0,0.0,0.0,7114.0,122.0,17.0,5.0,0.0,29491.0,844.0,0.0,0.0,666.0,58275.0,0.0,2.0,0.0,18420.0,0.0,27678.0,21129.0,2054192.0,162.0,0.0,154.0,37532.0,114.0,25933.0,0.0,7.0,0.0,26097.0,0.0,0.0,549258.0,95876.0,549978.0,95702.0,0.0,122215.0,55850.0,20131.0,0.0,7352.0,0.0,0.0,0.0,76695.0,2054192.0,217917.0
0,18000.0,2863.0,115.0,118.0,7.0,32.0,0.0,0.0,177.0,0.0,0.0,292.0,0.0,16149.0,473859.0,0.0,0.0,0.0,7116.0,115.0,18.0,4.0,0.0,29499.0,838.0,0.0,0.0,625.0,58238.0,0.0,2.0,0.0,18457.0,0.0,27678.0,21170.0,2054192.0,151.0,0.0,190.0,37401.0,94.0,25920.0,0.0,6.0,0.0,26141.0,0.0,0.0,549885.0,95291.0,549351.0,96244.0,0.0,122258.0,55852.0,20189.0,0.0,7292.0,0.0,0.0,0.0,76695.0,2054192.0,218502.0
0,18200.0,2861.0,113.0,120.0,4.0,21.0,0.0,0.0,182.0,0.0,0.0,329.0,0.0,16209.0,473828.0,0.0,0.0,0.0,7175.0,117.0,20.0,2.0,0.0,29491.0,849.0,0.0,0.0,578.0,58275.0,0.0,0.0,0.0,18420.0,0.0,27678.0,21219.0,2054192.0,124.0,0.0,154.0,37342.0,95.0,25920.0,0.0,5.0,0.0,26172.0,0.0,0.0,550199.0,95979.0,549037.0,95594.0,0.0,122220.0,55911.0,20095.0,0.0,7327.0,0.0,0.0,0.0,76695.0,2054192.0,217814.0
0,18400.0,2852.0,104.0,119.0,4.0,29.0,0.0,0.0,173.0,0.0,0.0,311.0,0.0,16365.0,473795.0,0.0,0.0,0.0,7223.0,126.0,19.0,3.0,0.0,29499.0,841.0,0.0,0.0,537.0,58257.0,0.0,1.0,0.0,18438.0,0.0,27678.0,21259.0,2054192.0,153.0,0.0,155.0,37224.0,114.0,25885.0,0.0,2.0,0.0,26205.0,0.0,0.0,549506.0,95578.0,549730.0,96017.0,0.0,122198.0,55959.0,20017.0,0.0,7357.0,0.0,0.0,0.0,76695.0,2054192.0,218215.0
